fyrsta	fyrstir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hvaðan	Hvaða	ADJ;ACC;SG	N;INDF;GEN;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
klæddir	klædda	V;IND;PST;2;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
hræddur	hræddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
send	senduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
grein	greinum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
skjóta	skjótum	V;NFIN	V;SBJV;PRS;1;PL	C
valda	valdi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
skrifi	skrifum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
krossfesti	krossfestir	N;INDF;DAT;SG	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
Hvaða	Hvaðan	N;INDF;GEN;PL	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
fært	færð	V.PTCP;PST;ACC;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
birtur	birtist	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
birtum	birtur	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	TGT_SLOT_ERROR
mundum	mund	N;INDF;DAT;PL	N;INDF;ACC;SG	C
koma	kom	V;NFIN	V;IMP;2;SG	C
fjarlægt	fjarlægð	V.PTCP;PST;ACC;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
boðið	boðaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
gjörður	gjörðuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
skammt	skamma	N;INDF;ACC;SG	N;INDF;GEN;PL	C
misst	missi	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
líkur	líkið	V;IND;PRS;2;SG	V;IND;PRS;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
enn	en	PRN;INDF;ACC;SG	V;IMP;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR
horft	horfðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eru	eruð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópum	hóp	N;INDF;DAT;PL	N;INDF;ACC;SG	C
hlýddu	hlýddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætti	gætum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
klædduð	klædda	V;IND;PST;2;PL	N;INDF;GEN;PL	TGT_SLOT_ERROR
flokkinn	flokki	N;DEF;ACC;SG	N;INDF;DAT;SG	C
helgi	helgast	N;INDF;DAT;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
horfði	horft	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
dæmast	dæmi	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
dans	dansaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
dæma	dæmi	V;NFIN	V;SBJV;PRS;3;PL	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Fyrstur	Fyrsti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rek	reka	V;IMP;2;SG	V;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
boðaði	boði	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
leita	leit	N;INDF;GEN;PL	N;INDF;ACC;SG	C
hafði	haft	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokkinn	flokk	N;DEF;ACC;SG	N;INDF;ACC;SG	C
glatt	glataði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
komum	komist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
gengi	gengið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
haft	haf	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
horfðu	horfði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
haf	hafir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
veittu	veitist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
skipunum	skip	N;DEF;DAT;PL	N;INDF;ACC;SG	C
styrkti	styrkist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
byggði	byggt	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
fyrsti	fyrsta	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fluttur	fluttu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
ráðum	ráða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
mælist	mæli	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
boðum	boðaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
ályktaði	ályktað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
kæra	kærðu	V;NFIN	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
munum	munt	V;SBJV;PRS;1;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
komist	komna	V;SBJV;PRS;1;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
standi	standast	N;INDF;DAT;SG	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
birti	birtist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
komna	komist	V.PTCP;PST;GEN;SG	V;SBJV;PRS;1;SG	C
borga	borgir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
mörk	mörkum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
réttur	réttu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
komna	koma	V.PTCP;PST;GEN;SG	V;NFIN	C
boðin	boðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
þjást	þjáði	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
boð	boði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
kæra	kært	V;NFIN	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
mælist	mælið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Anna	Annað	N;INDF;GEN;PL	V.CVB	C
skipunum	skipi	N;DEF;DAT;PL	N;INDF;DAT;SG	C
settir	setta	V;IND;PST;2;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
gengist	gengið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætu	gætir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
krossfesti	krossfesta	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
leitum	leitast	N;INDF;DAT;PL	V;IND;PRS;3;SG	C
settuð	settir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
hefði	hefðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
leysir	leystu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
myrtu	myrti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flytjist	flytjast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
ríki	ríkt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
hrista	hristu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sigur	sigurinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	C
gerði	gerist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
hryggi	hryggir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
horfum	horfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
heim	heima	N;INDF;ACC;SG	N;INDF;GEN;PL	TGT_POS_ERROR
fyrsta	fyrsti	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjörist	gjörðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
andaði	andast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
leiðast	leiðir	V;IND;PRS;3;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvaðan	hvaða	ADJ;ACC;SG	N;INDF;GEN;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
dæma	dæmið	V;NFIN	V;IND;PRS;2;PL	C
breytist	breyta	V;SBJV;PRS;1;SG	V;NFIN	C
leiddi	leiddir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
skil	skilinn	N;INDF;ACC;SG	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hreinsaði	hreinsast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
biðjast	biðjist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
koma	komist	V;NFIN	V;SBJV;PRS;1;SG	C
greinum	grein	N;INDF;DAT;PL	N;INDF;ACC;SG	C
aukist	aukið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
hópur	hóp	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
boðum	boða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
horfið	horft	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
mála	máli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
skildist	skildum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
denar	denarinn	N;INDF;ACC;SG	N;DEF;ACC;SG	SRC_LEXICAL_ERROR
hefur	hefðu	V;IND;PRS;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
skjóti	skjótt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
boði	boðið	N;INDF;DAT;SG	V;IMP;2;PL	C
haf	hafið	V;IMP;2;SG	V;IND;PRS;2;PL	C
vaka	vakti	V;NFIN	V;IND;PST;3;SG	C
skipaði	skipið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
ráðast	ráði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
Hafði	Hafi	V;SBJV;PST;1;SG	V;SBJV;PRS;3;PL	C
skiptum	skiptir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
skipið	skipaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
byggði	byggir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
vissuð	vissu	V;IND;PST;2;PL	N;INDF;GEN;SG	POS_PAIR_ERROR
málið	mál	V;IMP;2;PL	N;INDF;ACC;SG	C
næsta	næstur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mæli	mælið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
berð	ber	N;INDF;NOM;SG	V;IMP;2;SG	C
spáðu	spáði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
drýgðu	drýgði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
leyfði	leyfið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
gjörði	gjöra	V;SBJV;PST;1;SG	V;NFIN	C
rétti	rétta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
borgir	borgum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
víst	vísu	N;INDF;ACC;SG	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR
hættu	hætta	N;INDF;GEN;SG	N;INDF;GEN;PL	C
stær	stæri	V;IMP;2;SG	V;SBJV;PRS;3;PL	SRC_LEXICAL_ERROR
mátt	máttu	N;INDF;ACC;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
kom	komst	V;IMP;2;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
fyrstu	fyrstum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipt	skipa	N;INDF;ACC;SG	N;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
gætu	gættu	V;SBJV;PST;3;PL	V;IND;PST;3;PL	C
standa	standast	N;INDF;GEN;PL	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ytri	ytra	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllast	fyllti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
látna	látið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
annast	annan	V;IND;PRS;3;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
síðu	síst	V.PTCP;PST;DAT;PL	V;IND;PRS;1;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
láta	látið	V;NFIN	V;IND;PRS;2;PL	C
byggist	byggð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
Haf	Hafi	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
breytti	breyta	V;IND;PST;3;SG	V;NFIN	C
skjóti	skjótast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
ríktu	ríkti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
höfðuð	höfða	V;IND;PST;2;PL	N;INDF;GEN;PL	POS_PAIR_ERROR
hafna	hafi	V.PTCP;PST;GEN;SG	V;SBJV;PRS;3;PL	PARADIGM_ERROR
fiska	fiskinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
rétt	réttu	N;INDF;ACC;SG	N;INDF;GEN;SG	C
líkt	líkir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
flokk	flokkum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
þekktur	þekktuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
fisk	fiskurinn	N;INDF;ACC;SG	N;DEF;NOM;SG	C
vitrað	vitrast	V.CVB	V;IND;PRS;3;SG	SRC_LEXICAL_ERROR
inni	inn	V;SBJV;PRS;3;PL	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR
lík	líkist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
hýst	hýstuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
jafnt	jafnast	N;INDF;ACC;SG	V;IND;PRS;3;SG	C
nefnda	nefndir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
flokka	flokkum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
senduð	sendum	V;IND;PST;2;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
yrðum	yrðu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafna	hafði	V.PTCP;PST;GEN;SG	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
drepa	drepum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
seldur	selduð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
boða	boði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
heyrðuð	heyrðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
skjótast	skjótum	V;IND;PRS;3;PL	V;SBJV;PRS;1;PL	C
hefur	hefði	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
fleygði	fleygt	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
leiddu	leiddir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
reki	reka	V;SBJV;PRS;3;PL	V;NFIN	TGT_SLOT_ERROR
hald	haldist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
hrekjast	hrekja	V;IND;PRS;3;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvílíks	hvílíkt	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
líkir	líkur	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	TGT_SLOT_ERROR
líkur	líka	V;IND;PRS;2;SG	V;NFIN	C
vissu	vissir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
kórónu	kóróna	N;INDF;GEN;SG	N;INDF;GEN;PL	C
koma	komst	V;NFIN	V;IND;PRS;1;SG	TGT_SLOT_ERROR
samkundustjóri	samkundustjóra	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
víkur	vík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
megum	megið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
keypti	keyptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
dáð	dáið	N;INDF;NOM;SG	V;IND;PRS;2;PL	C
drekki	drekk	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
koma	komu	V;NFIN	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
þakkaði	þakkað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
hafir	hafði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
fiskinn	fisk	N;DEF;ACC;SG	N;INDF;ACC;SG	C
munt	munum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
boða	boðin	N;INDF;GEN;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
óréttinn	órétt	N;DEF;ACC;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
dæma	dæmast	V;NFIN	V;IND;PRS;3;PL	C
skipið	skipa	V;IMP;2;PL	N;INDF;GEN;PL	C
stundum	stunda	N;INDF;DAT;PL	N;INDF;GEN;PL	C
mættum	mætti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
móður	móðu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
ríkdóminn	ríkdómur	N;DEF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR
heim	heiman	N;INDF;ACC;SG	ADJ;ACC;SG	TGT_POS_ERROR
réttu	réttur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
skilinn	skilið	N;DEF;ACC;SG	V;IMP;2;PL	C
ríki	ríkið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
kallaði	kallast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
kórónum	kórónu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
boðum	boðin	N;INDF;DAT;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
lofaði	lofið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
rétta	réttu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
borð	borði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
ein	eina	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
munið	munt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
neitt	neitaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
ná	náið	V;IMP;2;SG	V;IND;PRS;2;PL	C
hlið	hliðið	N;INDF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
Sendu	Send	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þekktuð	þekktur	V;IND;PST;2;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
mesta	mestu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mun	muni	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
yrði	yrðu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætti	gætir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
var	vara	V;IMP;2;SG	V;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
talið	talaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
drekk	drekki	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllir	fylltu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
jafnir	jafna	V;IND;PST;2;SG	N;INDF;GEN;PL	C
vísa	vísu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
fundum	fundinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
auki	aukið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
fyrstir	fyrstu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hætt	hætta	N;INDF;ACC;SG	N;INDF;GEN;PL	C
blinda	blindir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiði	leiða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
neinn	net	N;DEF;ACC;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
kunni	kunna	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvíl	hvílt	V;IMP;2;SG	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
svaraði	svarið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
minnst	minni	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
deyðast	deyðir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	SRC_LEXICAL_ERROR
fiski	fiskurinn	N;INDF;DAT;SG	N;DEF;NOM;SG	C
glataði	glatast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
felldur	felldir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
Kom	Koma	N;INDF;ACC;SG	N;INDF;GEN;PL	C
gjörast	gjörðu	V;IND;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
greini	greina	N;INDF;DAT;SG	N;INDF;GEN;PL	C
haf	hafði	V;IMP;2;SG	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
mæli	mælir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
ráða	ráð	N;INDF;GEN;PL	N;INDF;ACC;SG	C
eyrum	eyrunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
boðin	boða	V.PTCP;PST;ACC;PL	N;INDF;GEN;PL	C
sendu	sendur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
nefndur	nefndir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
tala	talast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
metum	met	N;INDF;DAT;PL	N;INDF;ACC;SG	C
mála	málið	N;INDF;GEN;PL	V;IMP;2;PL	C
halda	hald	V;NFIN	V;IMP;2;SG	C
send	sendur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
sjúkdóm	sjúkdóma	N;INDF;ACC;SG	N;INDF;GEN;PL	C
seldu	seldir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
skildir	skildist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rek	rekið	V;IMP;2;SG	V;IND;PRS;2;PL	C
Komum	Komu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
hafi	hafna	V;SBJV;PRS;3;PL	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
máli	málið	N;INDF;DAT;SG	V;IMP;2;PL	C
klædd	klædda	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mælir	mæla	V;SBJV;PRS;2;SG	V;NFIN	C
kross	krossinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
týnda	týndur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	C
sendur	sendum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
kæru	kærðu	V;SBJV;PST;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
fjórðu	fjórir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkir	líkt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
foreldrunum	foreldra	N;DEF;DAT;PL	N;INDF;GEN;PL	C
notað	nota	V.CVB	N;INDF;GEN;PL	POS_PAIR_ERROR
skiptið	skipta	V;IMP;2;PL	N;INDF;GEN;PL	C
Hafið	Hafa	V;IND;PRS;2;PL	V;NFIN	C
spilltur	spillti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
saltast	salt	V;IND;PRS;3;PL	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mundir	munduð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
stökkti	stökk	V;IND;PST;3;SG	V;IMP;2;SG	C
loft	lofaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
kastið	kasti	V;IMP;2;PL	N;INDF;DAT;SG	C
öðlist	öðlast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
færist	færð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
hafa	hafna	V;NFIN	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
skylduð	skyldu	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjótt	skjótum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
hugsast	hugsaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
ritum	ritaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
gætu	gætti	V;SBJV;PST;3;PL	V;IND;PST;3;SG	PARADIGM_ERROR
ríkdóms	ríkdómi	PRN;INDF;GEN;SG	N;INDF;DAT;SG	SRC_LEXICAL_ERROR
gerast	gerðu	V;IND;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
sendur	sendu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
sína	síst	V.PTCP;PST;GEN;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
gjöra	gjörist	V;NFIN	V;SBJV;PRS;1;SG	C
